Date,Open,High,Low,Close,Volume,Value
2020-11-11,173.54999999999998,176.1,170.6,170.7,59201710000.0,2060325108.05
2020-11-12,170.0,183.025,169.25,179.675,108567640000.0,3855408444.6
2020-11-13,179.64999999999998,185.25,178.725,183.0,107156980000.0,3921926587.35
2020-11-16,184.74999999999997,186.5,183.025,185.99999999999997,87168040000.0,3223368638.7
2020-11-17,185.95000000000002,186.225,179.5,181.00000000000003,67093790000.0,2442726499.35
2020-11-18,180.05,183.39999999999998,177.175,180.25,42886420000.0,1556731630.65
2020-11-19,180.25,181.325,178.45,180.5,27247570000.0,979565962.05
2020-11-20,180.5,184.22500000000002,180.25,182.725,34485610000.0,1261359108.75
2020-11-23,183.35,185.0,181.275,182.65,31805190000.0,1166008128.0
2020-11-24,183.475,184.975,182.175,184.675,31575580000.0,1158534339.9
2020-11-25,184.70000000000002,185.75,182.225,184.1,51552500000.0,1897712850.3
2020-11-26,184.32500000000002,187.20000000000002,183.0,185.0,71428160000.0,2650035241.4
2020-11-27,185.5,191.0,183.92499999999998,188.825,110563390000.0,4167522501.85
2020-11-30,188.525,189.25,185.025,186.05,44631670000.0,1668342028.65
2020-12-01,186.925,189.125,186.35,188.5,29865660000.0,1122499838.35
2020-12-02,187.75,190.25,187.35000000000002,189.85,33249460000.0,1257862463.95
2020-12-03,189.95000000000002,192.15000000000003,186.7,188.77499999999998,46394130000.0,1756556529.2
2020-12-04,189.2,190.5,188.5,189.175,39952560000.0,1515158375.7
2020-12-07,189.0,189.92499999999998,187.225,187.45000000000002,25906660000.0,976865269.35
2020-12-08,187.42499999999998,189.0,185.25,187.4,26201790000.0,981436821.65
2020-12-09,187.65,189.70000000000002,186.25,186.6,31229180000.0,1176712936.6
2020-12-10,187.125,190.7,186.15,190.15,47836870000.0,1810475469.6
2020-12-11,190.375,191.14999999999998,188.5,189.725,35754990000.0,1357450556.35
2020-12-14,190.75000000000006,193.475,187.5,189.15,63805610000.0,2440398742.0
2020-12-15,188.525,190.2,188.04999999999998,188.825,39280020000.0,1485229388.75
2020-12-16,189.125,192.49999999999997,188.5,191.57500000000002,64512440000.0,2466347963.6
2020-12-17,191.75,194.70000000000002,190.02499999999998,191.75,48357600000.0,1863205630.85
2020-12-18,190.75000000000006,191.82500000000002,189.125,190.75000000000006,29665660000.0,1131062740.1
2020-12-21,189.8,190.22500000000002,182.575,185.89999999999998,58560480000.0,2176322548.35
2020-12-22,184.5,187.7,183.775,186.025,27838570000.0,1036881843.65
2020-12-23,186.47500000000002,190.725,185.775,189.725,33251380000.0,1254625383.3
2020-12-24,190.75000000000006,191.35,188.35000000000002,189.15,17867390000.0,676633066.3
2020-12-25,189.2,190.375,189.0,189.75,9899430000.0,375853818.6
2020-12-28,191.5,191.57500000000002,189.50000000000003,190.05,18439690000.0,702235817.5
2020-12-29,190.9,191.1,187.325,188.77499999999998,16673280000.0,630545923.85
2020-12-30,189.45,190.9,187.5,189.475,17776870000.0,673135445.6
2021-01-04,190.5,192.6,189.0,189.625,23944330000.0,914549701.85
2021-01-05,189.625,193.0,189.275,192.225,28792370000.0,1102082784.3
2021-01-06,192.9,192.975,190.25,191.17499999999998,25475760000.0,976682533.55
2021-01-08,192.57500000000002,195.475,192.225,194.70000000000002,39651860000.0,1539974457.0
2021-01-11,193.725,200.25000000000006,192.05,199.45000000000002,60323050000.0,2378880447.55
2021-01-12,200.225,202.75,198.75,200.875,50005080000.0,2009167582.8
2021-01-13,201.0,202.29999999999998,197.54999999999998,198.675,37111550000.0,1482782022.3
2021-01-14,198.94999999999996,200.49999999999997,196.3,199.375,26622860000.0,1058014682.9
2021-01-15,198.675,207.2,196.0,197.79999999999998,84249390000.0,3412889454.75
2021-01-18,196.875,197.20000000000005,193.77499999999998,195.8,39201640000.0,1531602690.3
2021-01-19,197.35,197.37499999999997,192.75,193.225,33876040000.0,1318168459.75
2021-01-20,193.4,194.55,193.0,193.95,24794300000.0,961073181.2
2021-01-21,194.9,194.95,188.95,189.35,37890030000.0,1448843543.05
2021-01-22,188.25000000000003,188.70000000000002,185.4,186.85,33448360000.0,1250229937.85
2021-01-25,188.0,189.50000000000003,187.025,188.6,25857840000.0,974142948.3
2021-01-26,187.75,189.125,186.75,188.6,18564990000.0,698280481.65
2021-01-27,189.0,189.425,185.1,185.32500000000002,24568050000.0,919874911.0
2021-01-28,185.0,186.6,182.0,185.45,34129890000.0,1257202565.45
2021-01-29,184.675,184.775,182.75,183.175,22255430000.0,817805630.7
2021-02-01,184.0,185.725,183.175,184.725,20879260000.0,770417822.15
2021-02-02,185.5,187.65,184.25,184.725,27939660000.0,1041117519.75
2021-02-03,185.7,186.875,183.75,185.0,22615290000.0,837304980.0
2021-02-04,184.6,187.0,184.6,186.89999999999998,18429970000.0,686291993.65
2021-02-05,187.275,190.375,186.57500000000002,189.425,29792610000.0,1125067185.6
2021-02-08,190.1,191.7,190.1,191.425,20104930000.0,767367746.75
2021-02-09,191.99999999999997,192.125,187.95,189.025,25175230000.0,954871787.6
2021-02-10,189.25,190.35,186.4,186.85,16866700000.0,634835427.2
2021-02-11,187.0,188.65,186.17499999999998,187.35000000000002,12237700000.0,458692068.5
2021-02-12,186.57500000000002,188.45000000000002,184.725,188.425,20143020000.0,750798193.1
2021-02-15,189.2,190.725,188.75,190.4,21421400000.0,812603874.75
2021-02-16,190.75000000000006,191.125,188.5,189.45,15731190000.0,595782198.05
2021-02-17,189.275,191.5,186.89999999999998,188.39999999999998,23409080000.0,886071011.6
2021-02-18,188.67499999999998,188.67499999999998,183.775,184.70000000000002,25715150000.0,956090032.4
2021-02-19,184.02499999999998,187.325,183.575,186.89999999999998,20674660000.0,767723151.1
2021-02-20,186.45,186.89999999999998,185.75,186.55,3098180000.0,115458940.1
2021-02-22,187.325,188.125,184.85000000000002,186.75,10337580000.0,385149085.0
2021-02-24,185.99999999999997,187.9,185.54999999999998,187.4,16615080000.0,620352413.25
2021-02-25,187.75,190.5,186.62499999999997,187.075,36458160000.0,1379203784.1
2021-02-26,186.4,188.6,184.8,185.37499999999997,33570090000.0,1250288399.65
2021-03-01,186.275,187.3,186.075,186.925,14719430000.0,549488887.1
2021-03-02,186.47500000000002,188.65,185.625,188.025,19735210000.0,739432957.75
2021-03-03,188.85,190.425,186.5,187.225,25685690000.0,968477720.8
2021-03-04,187.4,188.77499999999998,184.25,184.875,31210100000.0,1166908643.45
2021-03-05,185.825,188.0,184.825,187.95,25894490000.0,965358936.35
2021-03-09,188.2,193.175,187.97500000000002,192.32499999999996,40891710000.0,1564733742.3
2021-03-10,191.5,195.45,190.425,191.54999999999998,26424890000.0,1017655078.95
2021-03-11,192.35,193.275,189.07500000000002,191.325,24737460000.0,943072376.55
2021-03-12,191.4,191.47500000000002,189.875,190.875,12851650000.0,489787465.6
2021-03-15,191.5,194.0,191.025,192.84999999999997,22968780000.0,884248367.1
2021-03-16,192.45000000000005,194.60000000000002,191.5,193.82500000000002,19205050000.0,741630750.35
2021-03-17,193.55,194.125,189.225,191.075,26216840000.0,1003166104.35
2021-03-18,191.65,192.25,187.225,188.04999999999998,26270740000.0,1000124956.25
2021-03-19,188.25000000000003,190.15,187.10000000000002,189.25,27791790000.0,1051531956.3
2021-03-22,189.39999999999998,193.0,188.6,190.79999999999995,29558520000.0,1131362183.55
2021-03-23,190.45,191.45,188.125,189.0,22980950000.0,873355001.85
2021-03-24,189.95000000000002,190.97499999999997,189.07500000000002,189.575,13796240000.0,524531222.8
2021-03-25,189.60000000000002,190.825,188.35000000000002,190.25,13874130000.0,526069486.3
2021-03-26,190.5,192.3,190.5,191.89999999999998,12087100000.0,462474451.0
2021-03-29,191.65,194.49999999999997,190.675,193.925,25068860000.0,969284230.6
2021-03-30,194.75,199.67499999999998,194.25,199.3,36327050000.0,1429378991.5
2021-03-31,199.575,214.45,199.24999999999997,213.57500000000002,183384400000.0,7675764069.9
2021-04-01,214.99999999999997,218.175,211.49999999999994,212.9,93832880000.0,4027067778.45
2021-04-02,214.05,215.875,210.35000000000002,214.27499999999998,38690610000.0,1649323250.3
2021-04-05,214.3,222.14999999999998,213.625,221.875,71705980000.0,3135339260.0
2021-04-06,222.42499999999998,224.675,214.15,214.50000000000003,96213900000.0,4229155126.55
2021-04-07,214.50000000000003,221.99999999999997,213.37499999999994,220.5,56021740000.0,2451176541.1
2021-04-08,221.9,224.9,219.32500000000002,220.27499999999998,50377450000.0,2242377307.2
2021-04-09,220.29999999999998,220.725,217.0,218.75,30692520000.0,1340874350.3
2021-04-12,218.07500000000005,222.5,216.75,220.1,27505520000.0,1211060413.0
2021-04-13,221.34999999999994,227.5,220.82500000000002,227.40000000000003,55400560000.0,2491209752.55
2021-04-14,228.6,235.89999999999998,228.125,233.8,83229210000.0,3875319349.95
2021-04-15,229.50000000000003,233.525,228.225,231.775,39619790000.0,1833631668.15
2021-04-16,233.77499999999998,237.7,232.82500000000002,237.37500000000006,52252950000.0,2461879412.85
2021-04-19,238.00000000000003,239.0,231.75,232.10000000000002,53903270000.0,2524982507.85
2021-04-20,233.375,240.99999999999997,229.62499999999997,234.125,136890110000.0,6479612496.7
2021-04-21,233.82500000000002,239.75,232.475,239.29999999999995,67800970000.0,3209997095.3
2021-04-22,240.0,241.34999999999997,236.1,240.0,57180210000.0,2736606379.55
2021-04-23,240.8,257.5,240.47500000000002,256.8,192194760000.0,9618114231.5
2021-04-26,258.99999999999994,260.8,252.05,256.575,107433310000.0,5530143987.8
2021-04-27,256.575,258.84999999999997,254.4,256.475,59692860000.0,3058009272.65
2021-04-28,258.5,258.6,250.7,251.65,72041480000.0,3647054899.65
2021-04-29,253.1,256.2,247.25,250.04999999999998,66675490000.0,3340622250.35
2021-04-30,249.125,258.4,247.775,258.0,73640960000.0,3727843057.2
2021-05-04,259.45,274.5,258.6,273.475,144393170000.0,7728791695.4
2021-05-05,274.15,278.27500000000003,267.65000000000003,270.625,76302090000.0,4150192288.6
2021-05-06,271.0,274.22499999999997,267.825,271.425,37973130000.0,2053865525.4
2021-05-07,272.475,272.75,262.1,263.625,56926980000.0,3031816023.2
2021-05-10,265.0,265.975,251.1,254.47500000000002,64939230000.0,3330038221.75
2021-05-11,253.50000000000006,258.2,247.5,247.9,87188320000.0,4373764469.8
2021-05-12,249.25,250.49999999999997,242.02499999999998,243.025,85049780000.0,4195138592.8
2021-05-13,243.625,256.3,242.85000000000002,255.275,78539940000.0,3917015345.65
2021-05-14,256.5,257.75,248.0,250.375,55320760000.0,2784527867.45
2021-05-17,251.62500000000006,251.675,238.82500000000002,239.8,105454970000.0,5110050242.5
2021-05-18,240.75,242.89999999999998,228.0,228.35000000000002,218991330000.0,10248373083.45
2021-05-19,225.99999999999997,237.1,220.55,226.5,347106250000.0,15849709378.85
2021-05-20,227.45000000000002,233.35000000000002,223.85,231.6,144574730000.0,6642965877.8
2021-05-21,232.20000000000002,232.20000000000002,225.79999999999998,228.025,84414040000.0,3856620290.3
2021-05-24,229.04999999999998,230.375,225.725,227.075,52735090000.0,2405427829.45
2021-05-25,227.25,228.27499999999998,225.75,226.79999999999998,43748190000.0,1986310519.8
2021-05-26,227.97499999999994,238.85,227.57500000000005,237.42500000000004,170850510000.0,8034090627.05
2021-05-27,237.1,245.95,234.1,243.47500000000002,189409920000.0,9142050479.55
2021-05-28,244.45000000000002,245.45000000000002,239.14999999999998,241.975,54170000000.0,2619067887.5
2021-05-31,242.00000000000003,244.85,242.00000000000003,243.75,38982240000.0,1899605032.3
2021-06-01,244.5,250.25,243.75,247.74999999999997,100717070000.0,4992632809.05
2021-06-02,248.0,249.72500000000002,244.3,249.6,59829540000.0,2961136208.3
2021-06-03,250.475,251.475,244.575,246.92500000000004,60119670000.0,2977639544.6
2021-06-04,247.175,247.22500000000005,239.29999999999995,243.075,78832000000.0,3824352047.4
2021-06-07,242.00000000000003,245.3,241.525,243.975,32929330000.0,1607867872.6
2021-06-08,243.025,250.49999999999997,242.95000000000002,250.0,77005920000.0,3818549779.65
2021-06-09,250.32500000000002,255.975,250.125,255.82500000000002,77691190000.0,3942199468.4
2021-06-10,256.0,256.8,250.15000000000003,251.29999999999998,51286000000.0,2592656377.25
2021-06-11,252.125,254.79999999999998,249.7,252.02499999999995,45933680000.0,2318222535.95
2021-06-14,252.45,253.72499999999997,248.99999999999997,249.675,30648930000.0,1537333909.4
2021-06-15,250.0,251.475,244.025,245.825,57347290000.0,2838516784.8
2021-06-16,245.87499999999997,248.10000000000002,239.47499999999997,241.9,71934460000.0,3503729000.6
2021-06-17,240.92499999999998,243.6,238.90000000000006,242.30000000000004,60685940000.0,2930300662.15
2021-06-18,242.2,242.4,236.0,236.725,73770400000.0,3509611042.7
2021-06-21,235.95000000000002,242.5,233.5,241.32500000000002,58898120000.0,2811766050.0
2021-06-22,242.52499999999995,243.15,239.5,241.12499999999997,39051460000.0,1880762297.45
2021-06-23,241.675,243.05,239.67499999999998,241.12499999999997,28804040000.0,1390231461.45
2021-06-24,241.95000000000005,246.07500000000002,240.2,242.5,52390430000.0,2551546964.05
2021-06-25,243.25,244.7,241.525,243.17499999999998,21849120000.0,1061956677.4
2021-06-28,244.17500000000004,248.62500000000003,231.65,248.05,57720800000.0,2842800382.0
2021-06-29,247.525,248.0,240.75,243.3,52177930000.0,2541964951.8
2021-06-30,244.00000000000006,244.9,238.00000000000003,242.375,75766760000.0,3648421831.1
2021-07-01,242.825,245.5,242.45,244.575,40345760000.0,1970532578.5
2021-07-02,244.5,245.05,242.75000000000003,243.85,21938710000.0,1069111892.0
2021-07-05,244.5,253.875,243.55,252.725,65528040000.0,3268434049.0
2021-07-06,253.6,254.37499999999997,245.52500000000006,247.40000000000006,62108580000.0,3093586080.4
2021-07-07,248.45000000000002,249.65,245.325,247.0,48489490000.0,2398787534.6
2021-07-08,245.5,245.825,242.00000000000003,243.47500000000002,45351200000.0,2208651135.05
2021-07-09,244.00000000000006,245.87499999999997,242.1,244.975,34227330000.0,1672078669.6
2021-07-12,245.87499999999997,246.49999999999997,242.775,244.45000000000002,31075510000.0,1519851915.35
2021-07-13,244.975,245.275,240.60000000000005,241.12499999999997,36670960000.0,1778965278.0
2021-07-14,235.29999999999998,237.37500000000006,234.60000000000002,236.54999999999998,39409070000.0,1864525244.45
2021-07-15,236.5,239.24999999999997,234.39999999999998,235.95000000000002,38177880000.0,1811872666.15
2021-07-16,235.95000000000002,238.75,235.29999999999998,236.24999999999997,33683490000.0,1597211476.15
2021-07-19,235.50000000000003,236.07499999999996,228.425,230.0,63337240000.0,2932712183.75
2021-07-20,230.54999999999998,232.62499999999997,229.0,231.25,36798070000.0,1699677778.8
2021-07-21,231.25,235.0,230.05,234.65,24714140000.0,1146940930.55
2021-07-22,235.02499999999998,237.05,232.975,233.8,29547310000.0,1387944055.15
2021-07-23,234.525,235.225,232.65,233.67500000000004,24867690000.0,1163916471.75
2021-07-26,232.55,233.925,231.625,232.9,32573620000.0,1515899690.6
2021-07-27,232.375,233.475,230.0,231.17499999999998,47609430000.0,2200690126.95
2021-07-28,231.7,240.75,231.14999999999998,240.0,61946180000.0,2940207080.0
2021-07-29,240.9,245.0,239.225,241.8,58818250000.0,2846377919.85
2021-07-30,241.8,244.22499999999997,238.35,242.30000000000004,78405080000.0,3779175878.05
2021-08-02,244.5,247.0,242.925,243.925,53898020000.0,2646319673.95
2021-08-03,244.125,246.425,240.49999999999997,244.975,33810770000.0,1649107671.85
2021-08-04,245.5,245.9,244.22499999999997,245.625,27363820000.0,1342023567.95
2021-08-05,245.97500000000002,249.97500000000002,245.0,248.40000000000003,40718290000.0,2017976083.8
2021-08-06,248.62500000000003,251.62500000000006,246.825,249.72500000000002,44808670000.0,2239106824.3
2021-08-09,248.99999999999997,257.25,247.0,255.02500000000003,60263650000.0,3044290702.4
2021-08-10,256.575,260.625,255.5,259.25,58438970000.0,3021444977.3
2021-08-11,259.5,265.675,257.875,265.6,67710700000.0,3563310969.25
2021-08-12,265.75,267.0,259.05,260.375,59329300000.0,3113276678.2
2021-08-13,260.34999999999997,263.35,256.475,257.22499999999997,34631080000.0,1799480462.2
2021-08-16,256.475,262.1,255.325,261.925,30976730000.0,1608723687.35
2021-08-17,261.5,265.45,260.6,261.925,51879880000.0,2734508252.8
2021-08-18,263.2,263.975,255.675,255.95,36490990000.0,1901672213.05
2021-08-19,255.07500000000002,255.10000000000002,249.125,252.39999999999998,66391340000.0,3340623752.8
2021-08-20,252.02499999999995,255.5,247.9,253.425,43960290000.0,2216372271.3
2021-08-23,256.5,257.075,254.675,256.5,22210540000.0,1136798183.45
2021-08-24,256.925,258.7,252.85,255.325,34832630000.0,1779632922.95
2021-08-25,255.325,256.45,252.0,255.42499999999995,25778320000.0,1312060684.9
2021-08-26,254.975,255.42499999999995,248.99999999999997,250.225,30235820000.0,1524683433.85
2021-08-27,251.35000000000002,254.37499999999997,248.5,254.02499999999998,32760020000.0,1646892572.05
2021-08-30,254.05,261.25,254.05,260.75,51014370000.0,2638910737.4
2021-08-31,261.75,264.975,260.875,263.45,72035330000.0,3801609232.2
2021-09-01,264.975,266.075,262.04999999999995,266.0,39277270000.0,2075353378.4
2021-09-02,266.65000000000003,267.5,260.75,262.22499999999997,37365780000.0,1975785228.2
2021-09-03,262.5,264.5,259.25,262.0,43189030000.0,2266461594.35
2021-09-06,263.125,272.7,262.5,270.45,67941420000.0,3652830285.35
2021-09-07,271.84999999999997,274.20000000000005,265.25,268.2,54765000000.0,2946606518.7
2021-09-08,269.45000000000005,272.0,264.6,268.925,50190650000.0,2697522070.75
2021-09-09,268.725,268.725,261.375,261.95,46956130000.0,2487700407.7
2021-09-10,263.25,266.125,258.8,259.75,35974380000.0,1890961256.85
2021-09-13,261.3,262.75,259.5,262.75,30557760000.0,1595780937.5
2021-09-14,262.925,263.74999999999994,256.375,257.475,45208440000.0,2347249085.25
2021-09-15,257.5,262.425,255.62499999999997,260.6,57187640000.0,2963105845.1
2021-09-16,260.275,261.95,255.65,258.175,41156670000.0,2121370123.1
2021-09-17,258.45,259.5,256.0,257.0,37151220000.0,1913043185.55
2021-09-20,254.99999999999997,255.24999999999994,247.0,249.89999999999998,46809920000.0,2356121289.55
2021-09-21,251.50000000000003,253.525,247.27499999999995,250.32500000000002,42526390000.0,2130111401.55
2021-09-22,252.49999999999997,255.75,249.5,254.07499999999996,44786380000.0,2260040787.6
2021-09-23,255.10000000000002,256.52500000000003,250.75,253.975,38198850000.0,1940599270.5
2021-09-24,253.35,255.62499999999997,251.9,254.625,25084550000.0,1273580600.75
2021-09-27,256.55000000000007,261.75,255.5,261.725,42822290000.0,2213902578.55
2021-09-28,262.04999999999995,265.55,252.75,254.27499999999998,78959040000.0,4094243730.45
2021-09-29,253.50000000000006,257.975,252.325,254.79999999999998,35803390000.0,1822860673.0
2021-09-30,256.5,261.1,255.7,258.35,70653200000.0,3648927742.25
2021-10-01,256.0,257.5,254.15,257.42499999999995,31149940000.0,1594263977.5
2021-10-04,257.2,262.0,254.7,258.4,64568670000.0,3342237502.8
2021-10-05,259.575,269.97499999999997,257.9,269.175,92936250000.0,4911209508.4
2021-10-06,269.9,274.5,263.55,270.8,127269990000.0,6851171879.5
2021-10-07,272.50000000000006,275.5,268.55,271.40000000000003,74049560000.0,4021611274.0
2021-10-08,271.75,273.75,269.15000000000003,272.97499999999997,52697970000.0,2864562794.95
2021-10-11,274.37500000000006,282.70000000000005,273.65,280.95,118934990000.0,6626453686.25
2021-10-12,279.075,279.75,276.025,276.95,52446470000.0,2919702497.25
2021-10-13,277.5,278.25,271.7,275.55,59028170000.0,3236772282.45
2021-10-14,276.875,279.99999999999994,272.8,276.85,68298000000.0,3782918206.0
2021-10-15,277.55,278.725,274.75,277.99999999999994,33865940000.0,1876064408.05
2021-10-18,277.95,279.12500000000006,275.3,278.825,28718880000.0,1591110388.4
2021-10-19,280.8,287.47499999999997,279.025,287.0,102520900000.0,5795499754.1
2021-10-20,286.0,287.5,281.225,283.04999999999995,69284200000.0,3940248505.75
2021-10-21,280.52500000000003,282.5,273.15,275.8,72413390000.0,4014427708.25
2021-10-22,276.05,279.5,271.02500000000003,272.0,65835260000.0,3636828011.0
2021-10-25,273.975,281.00000000000006,269.725,280.84999999999997,64228310000.0,3549596305.95
2021-10-26,282.35,282.35,277.77500000000003,279.85,56846650000.0,3180904368.45
2021-10-27,276.35,279.99999999999994,274.625,275.3,55368660000.0,3071878022.5
2021-10-28,274.72499999999997,276.42499999999995,265.4,268.825,76534200000.0,4124895069.3
2021-10-29,267.3,267.95,259.99999999999994,263.65,93372230000.0,4921929489.9
2021-11-01,263.74999999999994,267.75000000000006,261.59999999999997,267.7,58834370000.0,3125247382.5
2021-11-02,268.15,268.59999999999997,261.8,264.1,56291490000.0,2982471140.55
2021-11-03,262.25,264.92499999999995,258.99999999999994,264.425,47906350000.0,2506200200.55
2021-11-05,262.475,264.3,260.7,264.075,31850440000.0,1671461324.6
2021-11-08,265.5,266.85,259.325,261.85,47162750000.0,2479731680.35
2021-11-09,261.5,261.85,254.99999999999997,257.59999999999997,63058750000.0,3264522754.25
2021-11-10,256.90000000000003,258.325,250.0,250.125,73397730000.0,3720917569.6
2021-11-11,250.975,257.42499999999995,250.25,256.25,74250150000.0,3778713917.55
2021-11-12,256.55000000000007,257.7,247.85000000000002,251.45000000000002,92696270000.0,4655346068.25
2021-11-15,251.525,261.55,250.84999999999997,259.45,87731940000.0,4512739892.15
2021-11-16,260.65,261.225,254.05,255.20000000000005,51956540000.0,2666657564.2
2021-11-17,254.5,259.8,254.425,257.825,37487760000.0,1934203691.55
2021-11-18,257.675,265.05000000000007,252.65,262.75,88387770000.0,4577417589.9
2021-11-19,265.0,266.2,250.62499999999997,252.475,127522960000.0,6537931616.5
2021-11-22,250.75,251.80000000000004,240.15,242.02499999999998,122276130000.0,5990495091.15
2021-11-23,240.39999999999998,250.0,235.125,249.375,105135770000.0,5166851309.6
2021-11-24,250.65,251.825,244.62500000000003,246.75000000000003,47967190000.0,2380568209.65
2021-11-25,247.775,248.47500000000002,243.35000000000002,243.95,34404540000.0,1688420490.6
2021-11-26,238.5,239.95,232.6,232.9,87920040000.0,4165978155.35
2021-11-29,238.00000000000003,240.275,232.62499999999997,236.875,86409470000.0,4090176464.15
2021-11-30,232.84999999999997,240.0,232.20000000000002,235.975,85998990000.0,4062546773.9
2021-12-01,238.675,242.975,236.0,237.89999999999998,73979600000.0,3560126070.8
2021-12-02,238.00000000000003,245.40000000000003,238.00000000000003,244.65,63079060000.0,3058427096.65
2021-12-03,246.29999999999998,246.32500000000002,240.9,243.05,41028580000.0,2001294527.8
2021-12-06,243.89999999999998,246.09999999999997,237.17499999999998,240.04999999999998,44447040000.0,2135695988.15
2021-12-07,240.04999999999998,243.37500000000003,235.50000000000003,241.9,66569670000.0,3185765115.35
2021-12-08,243.0,245.9,233.275,236.275,63975270000.0,3070897770.55
2021-12-09,236.675,239.67499999999998,232.35,234.575,51939810000.0,2447684957.95
2021-12-10,235.2,235.50000000000003,229.07500000000002,229.67499999999995,73429100000.0,3393633545.15
2021-12-13,230.22500000000002,231.17499999999998,212.35,214.65,140574070000.0,6236575630.75
2021-12-14,214.45,222.75,195.45,222.2,153690120000.0,6599408361.9
2021-12-15,222.5,224.4,217.29999999999998,223.975,61040650000.0,2700013673.05
2021-12-16,224.00000000000003,233.55,223.975,231.20000000000002,88088510000.0,4051321227.25
2021-12-17,230.02499999999998,236.64999999999998,228.175,234.525,65058510000.0,3031551773.75
2021-12-20,232.475,232.975,226.74999999999997,231.82500000000002,66071540000.0,3037271775.65
2021-12-21,232.79999999999998,237.37500000000006,230.29999999999998,236.7,55918320000.0,2622724621.05
2021-12-22,236.5,240.97500000000002,234.75,237.875,59557760000.0,2834375599.25
2021-12-23,237.875,240.99999999999997,234.87500000000003,236.0,37777400000.0,1794917514.8
2021-12-24,236.625,236.725,231.025,235.45,35005460000.0,1639873763.25
2021-12-27,235.07500000000002,240.25,235.05,238.65,47068130000.0,2245508739.1
2021-12-28,239.1,242.25,238.375,241.975,48837170000.0,2349541245.95
2021-12-29,242.075,242.89999999999998,238.79999999999998,242.15,28217600000.0,1358287594.6
2021-12-30,242.12500000000006,243.075,239.625,240.97500000000002,30722500000.0,1481475346.5
2022-01-03,241.525,247.475,241.525,247.25,27960480000.0,1372374273.05
2022-01-04,247.25,249.35,245.3,248.5,29800590000.0,1477383668.1
2022-01-05,248.5,249.32499999999996,235.875,236.79999999999998,47637800000.0,2315644241.15
2022-01-06,237.5,242.5,235.25,242.22500000000002,39703020000.0,1909715393.3
2022-01-10,243.42499999999998,246.32500000000002,241.1,244.75,34889740000.0,1701113944.9
2022-01-11,244.975,252.0,243.37500000000003,251.29999999999998,47476640000.0,2360227827.35
2022-01-12,251.025,254.3,249.375,250.55,48695880000.0,2450230571.45
2022-01-13,250.49999999999997,251.2,229.2,235.37500000000003,173664060000.0,8285206610.75
2022-01-14,236.875,239.95,219.2,232.05,195068910000.0,8951158620.75
2022-01-17,232.50000000000003,234.125,224.29999999999998,232.50000000000003,106319310000.0,4881425694.5
2022-01-18,232.67499999999995,233.475,215.35,218.175,157239850000.0,7012527372.45
2022-01-19,215.225,232.50000000000003,205.625,226.375,149973430000.0,6676468104.85
2022-01-20,225.075,234.1,224.02499999999998,227.075,102645960000.0,4710277257.95
2022-01-21,225.5,231.25,218.8,219.675,80614890000.0,3623022517.5
2022-01-24,221.975,222.42499999999998,197.75,205.9,217314170000.0,8968965021.95
2022-01-25,204.975,213.49999999999997,203.00000000000003,212.675,139125830000.0,5780446089.15
2022-01-26,212.70000000000002,213.875,202.75,206.45,174310560000.0,7246332663.55
2022-01-27,203.99999999999997,220.6,203.325,215.5,150261730000.0,6431009347.7
2022-01-28,216.5,221.275,213.22500000000002,216.97500000000002,75282580000.0,3274718477.35
2022-01-31,217.29999999999998,221.99999999999997,214.99999999999997,218.9,94754810000.0,4135855666.6
2022-02-01,219.0,220.47500000000002,211.07500000000002,213.475,94957500000.0,4082435479.0
2022-02-02,214.6,216.125,209.4,212.0,67052680000.0,2857300119.65
2022-02-03,210.20000000000002,211.725,203.99999999999997,206.22500000000002,67852200000.0,2812939719.6
2022-02-04,208.0,210.62499999999997,203.625,206.25,66810070000.0,2764284292.6
2022-02-07,206.0,208.20000000000002,202.875,205.5,51195960000.0,2097808513.5
2022-02-08,205.5,211.15,204.42499999999998,211.025,97408520000.0,4061823936.5
2022-02-09,211.67499999999995,214.99999999999997,210.27499999999998,213.7,119449850000.0,5082711835.7
2022-02-10,213.7,214.50000000000003,208.25,209.5,104296570000.0,4394271318.55
2022-02-11,208.5,210.24999999999997,200.49999999999997,202.5,102231000000.0,4198111960.9
2022-02-14,200.025,202.75,193.175,201.425,144240050000.0,5740030529.3
2022-02-15,201.65000000000003,209.475,201.65000000000003,209.42499999999998,97504270000.0,4028190410.1
2022-02-16,210.175,216.89999999999998,210.0,214.625,121166540000.0,5168897703.5
2022-02-17,214.50000000000003,214.75,204.3,205.92499999999998,115812590000.0,4811097544.2
2022-02-18,206.725,209.4,194.1,196.45,135861470000.0,5444176174.65
2022-02-21,195.75,201.0,146.0,160.60000000000002,472628730000.0,16468745452.3
2022-02-22,159.87500000000003,172.9,144.8,171.07500000000002,417837380000.0,13431505393.95
2022-02-24,152.55,152.55,81.94999999999999,100.5,425751480000.0,8851097507.95
2022-02-25,100.99999999999997,113.475,91.25,100.55,220823080000.0,4460680826.2
2022-03-24,90.50000000000001,108.85000000000001,79.975,95.0,130386410000.0,2566984808.15
2022-03-25,98.5,99.02499999999999,85.5,87.50000000000001,71412430000.0,1274888326.0
2022-03-28,87.72500000000001,88.475,82.5,84.25,37982400000.0,643399217.3
2022-03-29,84.35,89.725,81.1,82.5,58962780000.0,1013898420.6
